=========================Vanilla++ Admin Tools Session Logs=========================
Logs Started: 2023-9-19_21-59-58
====================================================================================
21:59:58 | [PermissionManager] Perm (DeleteObjectAtCrosshair) has been registered!
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6598.203613, 374.765076, 14438.667969>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6598.129395, 374.735992, 14436.915039>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6599.745117, 374.810516, 14435.956055>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6602.759766, 375.107819, 14437.974609>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6602.864746, 375.116638, 14437.761719>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6604.260742, 375.139679, 14435.397461>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6604.343750, 375.140503, 14435.258789>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6604.343750, 375.140503, 14435.258789>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6606.096191, 375.383789, 14436.392578>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6607.860352, 375.542633, 14435.952148>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6608.661621, 375.557251, 14434.647461>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6609.002441, 375.610779, 14434.937500>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6610.497559, 375.778656, 14435.851563>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6610.497559, 375.778656, 14435.851563>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6610.497070, 375.778625, 14435.851563>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6612.196289, 375.881287, 14434.717773>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6614.029297, 376.016754, 14434.652344>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6615.110352, 376.110077, 14435.298828>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6615.110840, 376.110107, 14435.298828>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6615.252930, 376.118195, 14435.251953>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6618.198730, 376.285919, 14434.275391>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6618.772949, 376.309479, 14434.092773>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6618.772461, 376.309509, 14434.092773>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6620.697266, 376.384583, 14433.922852>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6623.359375, 376.454102, 14433.692383>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6623.435547, 376.454071, 14433.672852>)
22:12:11 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6624.019043, 376.453888, 14433.513672>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6628.147461, 376.462036, 14433.157227>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6629.035156, 376.468719, 14433.081055>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6629.034668, 376.468719, 14433.081055>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6629.287598, 376.470398, 14433.014648>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6631.242676, 376.380371, 14432.780273>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6636.247070, 376.037231, 14432.385742>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6636.247559, 376.037170, 14432.385742>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6636.255859, 376.036804, 14432.383789>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6636.535156, 376.022705, 14432.321289>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6641.558594, 375.930695, 14431.830078>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6642.361328, 375.919800, 14431.716797>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6642.348633, 375.910919, 14431.494141>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6642.339355, 375.903229, 14431.299805>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6646.468262, 375.911438, 14430.803711>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6647.130859, 375.934845, 14430.731445>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6647.623535, 375.942627, 14430.364258>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6647.826660, 375.945801, 14430.212891>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6650.823242, 376.052094, 14429.865234>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6652.171875, 376.100677, 14429.708008>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6652.753418, 376.116577, 14429.282227>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6655.625000, 376.231445, 14428.870117>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6657.145508, 376.290131, 14428.693359>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6657.172852, 376.291199, 14428.690430>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6657.270508, 376.294250, 14428.619141>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6658.853516, 376.351929, 14428.146484>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6662.177734, 376.492004, 14427.773438>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6662.309082, 376.497223, 14427.708984>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6662.309082, 376.497192, 14427.708984>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6662.309082, 376.497192, 14427.708984>)
22:12:12 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6663.700195, 376.558899, 14427.468750>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6667.121094, 376.710663, 14426.875000>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6667.757324, 376.739319, 14426.747070>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6668.634277, 376.780273, 14426.571289>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6670.091797, 376.848755, 14426.317383>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6672.402832, 376.946503, 14425.917969>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6674.102051, 377.007690, 14425.853516>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6675.204590, 377.039978, 14426.134766>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6677.017578, 377.040009, 14426.353516>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6679.312500, 377.040009, 14426.505859>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6680.958984, 377.040009, 14426.962891>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6685.115234, 377.040009, 14427.511719>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6685.115234, 377.040009, 14427.511719>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6690.917969, 377.040009, 14428.517578>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6690.917969, 377.040009, 14428.517578>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6690.917969, 377.040009, 14428.517578>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6695.903320, 377.040039, 14429.381836>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6696.720703, 377.040009, 14429.523438>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6698.760742, 377.039978, 14429.876953>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6701.706055, 377.040009, 14430.387695>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6701.706055, 377.040009, 14430.387695>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6707.508789, 377.040039, 14431.392578>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6707.508789, 377.040039, 14431.392578>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6707.526855, 377.040009, 14431.282227>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6711.280273, 377.040009, 14431.560547>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6713.391602, 377.040009, 14431.666016>)
22:12:13 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6713.397949, 377.040009, 14431.434570>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6717.236816, 377.040009, 14431.454102>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6717.720215, 377.040009, 14431.478516>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6718.994629, 377.039978, 14430.117188>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6721.124023, 377.040009, 14429.754883>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6724.598145, 377.040009, 14430.279297>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6724.950684, 377.040039, 14430.010742>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6724.950684, 377.040039, 14430.010742>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6725.338379, 377.040039, 14430.021484>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6730.601563, 377.040009, 14430.140625>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6730.950195, 377.040039, 14429.905273>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6730.950195, 377.040039, 14429.906250>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6731.124512, 377.040009, 14429.911133>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6733.630371, 377.040009, 14429.968750>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6736.749512, 377.040009, 14429.919922>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6736.949707, 377.040039, 14429.801758>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6738.898926, 377.039978, 14429.846680>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6741.954590, 377.040009, 14429.825195>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6742.902832, 377.040009, 14429.718750>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6747.062988, 377.040009, 14429.714844>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6747.910645, 377.040009, 14429.718750>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6752.964355, 377.040009, 14429.609375>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6753.019531, 377.040009, 14429.608398>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6753.545898, 377.040009, 14429.598633>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6758.928711, 377.040009, 14429.502930>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6759.019531, 377.040009, 14429.503906>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6759.718262, 377.040009, 14429.490234>)
22:12:14 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6764.885254, 377.040009, 14429.396484>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6764.890137, 377.040009, 14429.396484>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6765.019043, 377.040009, 14429.402344>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6765.655762, 377.040009, 14429.481445>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6770.846191, 377.039978, 14429.721680>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6770.982422, 377.040009, 14430.065430>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6771.584961, 377.039978, 14430.326172>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6776.748535, 377.039978, 14430.686523>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6776.909180, 377.040009, 14431.003906>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6777.362305, 377.040009, 14431.051758>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6782.203125, 377.166321, 14431.526367>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6782.219238, 377.167236, 14431.536133>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6782.752441, 377.197784, 14431.877930>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6782.752441, 377.197784, 14431.877930>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6783.012207, 377.212708, 14431.900391>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6787.293945, 377.405273, 14432.295898>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6787.319336, 377.405670, 14432.310547>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6788.171875, 377.437958, 14432.677734>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6792.383301, 377.640564, 14433.059570>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6792.446777, 377.640961, 14433.081055>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6792.446777, 377.640961, 14433.081055>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6793.211914, 377.654114, 14433.198242>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6797.754395, 377.791504, 14433.881836>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6797.948730, 377.798920, 14433.914063>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6798.576172, 377.819885, 14434.018555>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6799.987305, 377.830719, 14434.237305>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6803.582031, 377.872711, 14434.791016>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6804.402344, 377.889740, 14434.919922>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6807.946777, 377.890045, 14435.479492>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6810.082520, 377.878784, 14435.820313>)
22:12:15 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6814.487305, 377.428589, 14436.595703>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6816.159180, 377.205475, 14436.898438>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6824.397949, 376.228790, 14438.374023>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6826.111328, 376.009247, 14438.682617>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6826.111328, 376.009247, 14438.682617>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6826.111328, 376.009247, 14438.682617>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6833.153809, 375.148071, 14439.946289>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6833.386230, 375.600159, 14439.904297>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6834.564453, 376.463562, 14439.935547>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6836.607910, 375.971466, 14440.346680>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6836.291504, 376.941345, 14440.113281>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6835.645996, 377.910828, 14439.750000>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6835.625977, 377.967224, 14439.881836>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6838.034668, 378.906647, 14439.715820>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6854.387207, 374.259766, 14441.388672>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6855.733887, 374.459625, 14441.423828>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6857.838379, 374.943848, 14441.500000>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6857.857910, 375.049683, 14441.409180>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6858.666016, 375.352325, 14441.435547>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6859.754395, 376.118164, 14441.407227>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6859.739746, 376.129517, 14441.376953>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6860.684570, 376.644318, 14441.323242>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6861.369629, 377.380341, 14441.267578>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6861.366699, 377.343262, 14441.208984>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6861.360352, 377.327087, 14441.192383>)
22:12:16 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6860.644043, 378.570557, 14440.974609>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6882.536621, 372.928772, 14443.224609>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6864.101563, 378.189911, 14441.205078>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6887.098145, 372.379639, 14443.540039>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6892.233887, 371.855286, 14443.949219>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6892.247070, 371.854431, 14443.946289>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6894.232910, 371.710297, 14444.073242>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6899.092773, 371.282959, 14444.433594>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6902.247070, 371.007629, 14444.657227>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6907.586914, 370.388397, 14445.074219>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6908.158203, 370.380524, 14445.108398>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6910.470703, 370.348846, 14445.242188>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6910.938477, 370.342377, 14445.269531>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6913.830566, 370.302643, 14445.445313>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6914.606445, 370.292236, 14445.490234>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6916.886719, 370.262360, 14445.624023>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6917.219727, 370.257874, 14445.644531>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6918.288574, 370.337524, 14445.692383>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6918.766602, 370.809723, 14445.636719>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6918.957520, 371.062592, 14445.602539>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6920.626953, 371.199585, 14445.683594>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6924.089844, 370.775543, 14445.879883>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6922.482422, 371.749176, 14445.789063>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6950.604004, 364.834808, 14448.077148>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6934.794434, 369.533325, 14446.571289>)
22:12:17 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6925.408203, 373.028564, 14446.553711>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6933.527832, 370.391205, 14445.537109>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6932.398926, 370.993378, 14445.572266>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6952.102539, 367.148773, 14448.749023>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.677734, 367.248474, 14448.473633>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.756836, 367.511017, 14447.525391>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.003418, 369.145996, 14448.243164>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6950.748047, 369.195557, 14447.993164>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.328125, 369.760803, 14447.853516>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6952.306641, 370.359894, 14447.672852>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6952.054688, 370.322418, 14447.350586>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.840332, 370.269257, 14447.049805>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6951.332520, 371.469513, 14447.005859>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6950.770508, 372.195923, 14446.875977>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6955.414063, 370.714050, 14446.209961>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6955.664063, 370.493591, 14445.890625>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<6956.199219, 370.178986, 14445.550781>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7048.433594, 343.382202, 14438.160156>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7018.057617, 353.708435, 14440.662109>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7052.461426, 343.922821, 14437.799805>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7052.441406, 343.775116, 14437.289063>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7017.953125, 355.435486, 14440.355469>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7025.333008, 353.178833, 14439.546875>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7056.297852, 344.501282, 14437.169922>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7056.121582, 344.394287, 14436.885742>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7056.851563, 344.442047, 14436.510742>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7019.409180, 356.820953, 14439.969727>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7026.048340, 354.886353, 14439.343750>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7060.440430, 344.937225, 14436.272461>)
22:12:18 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7061.053223, 345.468689, 14436.326172>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7026.654785, 356.343781, 14439.147461>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7075.245605, 342.722626, 14435.144531>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7077.791992, 342.374756, 14434.747070>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7077.782715, 342.375977, 14434.748047>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7043.786133, 352.534668, 14437.693359>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7085.350586, 341.570465, 14433.994141>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7085.570801, 341.548126, 14433.966797>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7087.087891, 341.397705, 14433.812500>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7100.330566, 338.359589, 14432.773438>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7100.523926, 338.348267, 14432.748047>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7089.570801, 341.021973, 14433.357422>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7107.758789, 337.626068, 14432.029297>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7095.853027, 339.630493, 14432.717773>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7107.153809, 337.664886, 14431.921875>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7107.551270, 339.405792, 14431.736328>)
22:12:19 | "Anubis" (steamid=76561198363861269) teleported to crosshair (pos=<7107.573242, 339.381714, 14431.704102>)
